0.00135599187631,0.920925463914,10.1968285289,-0.00408543313495,0.995101669477,0.0778879675899,-0.0607407700315
-0.018511073734,0.916206223378,10.1932763929,-0.0235084178991,0.988257519349,-0.15060626193,0.0105916762372
-0.0233790293736,0.890171597563,10.1028204449,-0.024228036896,0.998605231476,0.0459333715122,-0.00952466680548
-0.0471822463321,0.88915258784,10.1779675226,-0.0034181973978,0.996193937854,0.056940600776,-0.0659069199164
-0.0552485950146,0.858516581395,9.91990813002,-0.0157673393773,0.99614947623,0.0692747615909,-0.0513674938313
-0.0531151463584,0.851708400217,9.897456158,-0.000364464320531,0.995619913636,0.093454908698,0.00265231536366
-0.0376552585083,0.850173661016,9.9089815931,0.00104147554927,0.98426508798,-0.176424087967,0.00978228487165
-0.0369860166642,0.821523703437,9.91338997076,0.00234840095036,0.995610265122,0.0927238764407,-0.0125286765076
-0.0369820260786,0.805743863431,9.91323766221,0.00233899674237,0.995563173116,0.0932231160537,-0.0125677389817
-0.035134610463,0.794972557628,9.87616388697,0.0152509107689,0.991501063737,0.112641463726,0.0632846820284
-0.038194529941,0.772422554947,9.92194077462,0.00229414523572,0.985221979194,-0.169657366518,0.0234257678151
-0.0411792594357,0.739259926311,10.0111646016,0.00627372268976,0.976134936488,-0.212505485427,0.0443017475257
-0.0428334989912,0.757620963956,10.0823780788,0.0163458823448,0.978143404339,-0.207147091274,-0.00764037008829
-0.0586206373452,0.734955491488,10.0664589188,0.00841139995175,0.988022792395,-0.147651174348,0.0440379469532
-0.0644102478318,0.754457044565,10.0734214534,0.0183927535559,0.988996246726,0.139841557676,0.044637084649
-0.0642973531026,0.752370890928,10.0984845657,0.0131347537065,0.995590692762,-0.0538038751572,-0.0757086108006
-0.0679802521564,0.691307174776,9.97622045066,0.0225040306566,0.996605904139,0.0141360433667,-0.0779128533505
-0.0740323211786,0.744703400554,10.1081119298,0.0143172699464,0.977253756968,-0.209444325559,0.0300530325407
-0.0845142951661,0.746916152693,10.004141815,0.0197920407796,0.995909223795,0.0487182536284,-0.0734821396408
-0.0998413282227,0.722371441687,10.1227698971,0.0204278156456,0.990223349575,0.137951528175,-0.00313020417611
-0.0942739738688,0.711171144309,10.0280471908,0.0198208675208,0.995573973794,-0.0583741043438,-0.0709370133035
-0.0969426562202,0.711556914447,10.1275316624,0.022212450152,0.991773433082,0.122021802541,0.0316661364095
-0.0943909638961,0.740223924295,10.1285421202,0.0291001326505,0.994185157399,0.10303178557,0.011554490425
-0.104046598742,0.707220380272,10.1666583435,0.0272401387877,0.999142124819,0.0256861599371,-0.0176977523835
-0.101539562965,0.750067234741,10.1864963179,0.0251619515027,0.99504147944,0.0959072115647,-0.00781902550084
-0.111722341544,0.713379999139,10.0459065077,0.0276383583066,0.997211802251,0.00649317070314,-0.0690114579964
-0.130334732211,0.708797197672,10.1051878686,0.0257050441263,0.997040136633,-0.0488672945762,-0.0534995716834
-0.136464298467,0.725699704371,10.1518639538,0.0288405331564,0.980865784969,-0.192533909168,-0.00110875802777
-0.153358936619,0.744516095261,9.90112532238,0.0125934469365,0.992616353899,-0.00155987529318,0.120630617402
-0.183303118222,0.746991260047,10.0205744017,0.0175922344831,0.998473671991,0.0185458755411,-0.0489580445654
-0.223080856771,0.805754560053,9.82406379737,0.00780252240997,0.996732231051,0.0303583417892,-0.0744469697996
-0.250293293259,0.834581524613,10.060567205,-0.0123015237793,0.9972051314,0.0549568309763,0.0490952660747
-0.274989689129,0.848924445138,10.2553741351,0.000224306508598,0.999967163878,-0.00753203211689,-0.00298150048669
-0.287179207573,0.819758521387,9.81945225728,-0.00291731790329,0.997715896008,0.042642992271,-0.0523073161231
-0.306581199692,0.8388563287,9.93187926354,-0.00666198613078,0.995217588288,0.0897857725139,0.0378957116055
-0.308770758301,0.857060674905,9.96036482051,-0.0103300856873,0.994432821301,0.0855381066996,0.0606620602228
-0.320034215079,0.858932712735,9.9401051299,-0.00928082831832,0.993102560432,-0.114860020202,0.0216413134812
-0.31898193613,0.853334445577,9.84156921041,-0.0016195167672,0.998763024227,0.0280025494541,-0.041056739112
-0.304438311931,0.842183012849,9.8888776216,0.000245297757716,0.999971882824,-0.00671177210657,-0.00333549182515
-0.288759557241,0.889493732765,9.89012623269,0.000205167904346,0.999976933493,-0.00630525095611,-0.00251678335178
-0.279749082158,0.862831552419,9.73310474149,-0.0106541767523,0.997894174363,-0.013364921024,-0.0625706334916
-0.272007957278,0.840755329393,9.83751151725,0.0109782479242,0.986663060593,-0.155248280069,-0.0476807557643
-0.265502935593,0.838247018071,9.57818493429,0.00543807834448,0.992942280297,-0.0382051510206,-0.112144646501
-0.262153425969,0.863941773621,9.67754856895,-0.0122032344478,0.989999201785,0.129244148116,0.0552142346935
-0.257242864227,0.893560565317,9.87979208001,-0.00538207340071,0.991959947476,0.124695391145,-0.0209178229521
-0.257349355752,0.889535150631,9.89062595373,0.000173849831807,0.999976435761,-0.00657533799201,-0.00196535750913
-0.241737317655,0.851858062017,9.89891912634,-0.00150519388782,0.995618274332,0.0931185160499,0.00842188669236
-0.241854048035,0.890218222328,10.2501012333,-0.00152077330169,0.995156837492,0.0979394513037,0.00827163349665
-0.226025204294,0.89909159617,9.8989877803,-0.00140691595373,0.995750500866,0.0917507860221,0.00779447735711
-0.206790908645,0.815765338251,9.78505571015,0.00442914163241,0.995448419253,0.0365099275937,0.0879195797198
-0.193483566507,0.847709005586,10.1569933701,0.00964370227986,0.994959490546,0.0997407360736,0.00379430445696
-0.177926902718,0.836228149162,9.96154897039,0.0122288531844,0.999283822958,0.0356045544472,-0.0038225681489
-0.16181206829,0.787280587519,9.7051328109,0.0219540678803,0.984599591205,-0.144228979941,-0.0963310191402
-0.161716271823,0.85323560115,10.0034168387,0.00734350496001,0.989979181314,0.137209707714,-0.0325697652482
-0.128421790737,0.811429792394,10.0022655829,0.0187101632647,0.994160168601,0.106277076637,-0.000819719605658
-0.131578796608,0.78860820715,9.78642210343,0.0145675419323,0.989493904066,-0.122830612639,-0.0748481204646
-0.145580535242,0.894430768121,10.0507866916,0.0132970948082,0.997279919049,0.0722532987198,0.00595072733775
-0.145879352847,0.839300969802,9.83280398679,0.00654363278447,0.989106438388,0.132169108688,0.0644744997485
-0.14513562602,0.868512660752,9.82704929566,0.00851063183971,0.996570300599,0.0290177053051,-0.0770271243741
-0.146674575571,0.802855370036,9.95128897685,0.00743350247346,0.990816312636,0.134655133726,0.00978634849836
-0.144681855997,0.881760251638,10.2579471138,4.80653198401e-05,0.999967052783,-0.00811460330276,0.00021036067489
-0.147404847032,0.835993047788,9.89756247015,-0.000936725959936,0.995569785403,0.0938559373996,0.00556668232941
-0.128411939933,0.858714631543,10.2636788286,-0.000810415527643,0.995307543406,0.0966358636666,0.00487310166734
-0.114526412857,0.822515990012,9.83836594243,0.00683815477728,0.997418266863,0.0249132790798,-0.067002754372
-0.112816412969,0.848839217307,10.052939928,0.00796509227768,0.996257757225,0.0670927670811,-0.0539036091494
-0.115984069081,0.883226113218,9.89773379384,-0.000746163443632,0.995705493787,0.0924628334819,0.00454283020593
-0.100234243749,0.858155087181,9.89200579057,-1.47073904265e-05,0.999967205231,-0.00799838993859,0.00127043517858
-0.0904694463343,0.838434791485,9.7403866413,0.0170569871104,0.989461109663,0.119045550621,-0.0806469375222
-0.084553113623,0.883213724613,9.89766124261,-0.000556258344158,0.995706940036,0.0924901637991,0.0035985748685
-0.084553113623,0.883213724613,9.89766124261,-0.000556258344158,0.995706940036,0.0924901637991,0.0035985748685
-0.0846962901739,0.898908040089,9.87397161821,0.00900014461784,0.974835112271,-0.219980702422,-0.0349855947954
-0.0824533895132,0.872797221196,9.99989410517,0.0139533801652,0.998842978431,0.0438074034208,-0.0141038656577
-0.068838378377,0.883210852124,9.89766707932,-0.000461244365274,0.995707963813,0.0924968314323,0.00312637620922
-0.0689034001286,0.867087649165,9.89636033529,-0.00111224066835,0.995410975766,0.095557327214,-0.00495474126035
-0.0688991680671,0.851338235176,9.89623452031,-0.00111722991079,0.995364031741,0.0960442260428,-0.00497018687813
-0.0688008861681,0.842404682199,9.89195693183,-5.8824079648e-05,0.999963191986,-0.00832902413177,0.00205877866855
-0.0689955040289,0.799389206229,9.86430855533,-0.0050244899751,0.992003338392,0.119725688916,-0.0396218441322
-0.0679767615522,0.854041685222,9.85521539563,-0.000546415102496,0.99291160707,-0.102469746907,-0.0602178789536
-0.0762443793443,0.880158844767,10.1073826335,-0.0148893024247,0.995444667732,0.0892004029335,-0.0301912284251
-0.0817767264744,0.858648471643,10.0088870404,-0.00531595847425,0.986248906661,-0.158217823451,-0.0474547683472
-0.0753373182657,0.867466715933,10.098123362,-0.0114539572909,0.997155419772,0.0708615972544,0.0229893391801
-0.0820644638467,0.8667903501,10.0423787827,-0.0128614980922,0.980220989447,-0.197435330202,0.00454797775346
-0.0794998080456,0.881792307275,10.2584809545,-4.82221198075e-05,0.999963570659,-0.00832817283948,0.00186991095096
-0.0688252700921,0.835958041671,9.89730367564,-0.000459236799474,0.995573040897,0.0939375645003,0.003137405915
-0.063624645154,0.87021837878,10.2591337358,0.00186853914484,0.999046103581,-0.00938173082561,-0.0426072130872
-0.0538324478522,0.82811794316,9.91413696967,-0.000500980902981,0.974756621215,-0.220838488287,0.0328578834713
-0.0536225136253,0.85061539651,9.91402134304,0.00183702333733,0.984197156715,-0.176088156724,0.0185887901782
-0.0469015058362,0.865452517131,10.2583658944,-9.53121969477e-05,0.999959062819,-0.00862802761491,0.00272410358815
-0.0471658128653,0.860179062538,10.180572281,0.00918597602149,0.987943673338,-0.139835996427,-0.0657936946752
-0.0310389250469,0.876615650775,10.2145306053,0.00430493897314,0.99877333885,0.0454369407614,0.0192033725517
-0.0302743640556,0.876987789632,10.1875722896,0.0104412423044,0.988691072145,-0.141430237033,-0.0487691744024
-0.0217535186975,0.864223238362,10.0225810484,0.0172473155279,0.995289455026,0.0853483224931,-0.0426273934096
-0.028334133338,0.889448262393,10.1427796884,0.0129442277579,0.986887784852,-0.160247878915,-0.0143375165672
-0.0213247258694,0.891436615809,10.0211665584,0.0151677958941,0.994989632637,0.0945473669763,-0.0287465530063
-0.0184018828634,0.89696015048,10.0334333425,0.0132894905385,0.996038054432,0.0858387286212,-0.0190603314158
-0.0190174107934,0.90508172134,9.96637626994,0.00924363429766,0.995048774787,0.0833951249081,-0.0532704811515
-0.0173543973822,0.911777432908,10.0417294742,0.00897721374837,0.995984203686,0.0682747213645,-0.0572139673761
-0.0143286331646,0.930819017211,10.2593589469,-0.000153743130677,0.999965898429,-0.00747804577499,0.00350102472401
-0.014796856768,0.929721550095,10.2047672851,0.00921445438399,0.983951620189,-0.168688578149,-0.0574322780312
-0.0143286331646,0.930819017211,10.2593589469,-0.000153743130677,0.999965898429,-0.00747804577499,0.00350102472401
-0.0143286331646,0.930819017211,10.2593589469,-0.000153743130677,0.999965898429,-0.00747804577499,0.00350102472401
-0.00428030512059,0.902344500169,10.0418570596,0.0159734249627,0.992728750056,0.115978549777,-0.0279902572147
-0.00538804142426,0.900185335291,10.054094735,0.0191484773283,0.995268854233,0.0892377289358,-0.0333147316527
0.00197288224944,0.914471071862,10.259110518,-0.000175478280323,0.999962621082,-0.00770580735777,0.00391742008749
0.00246583481047,0.894930798166,10.184798686,0.0116921894141,0.985096973985,-0.166573420481,-0.0412376059098
0.0126229533318,0.89497829768,10.1103230231,0.0195234989853,0.994734462267,0.0995822391363,-0.0143373712499
0.0148217020406,0.895048662384,10.0958653204,0.012501449171,0.994004982157,0.108603468538,-0.00175949910889
0.0140780521997,0.879323891952,10.0424689858,0.0109813189698,0.996204708188,0.0760242041536,-0.0409378846573
0.00726201677738,0.871930960502,9.99037184366,0.00946535639475,0.984253007222,-0.174792805448,0.0245743762202
0.00195793213172,0.875044175884,10.2640807245,-2.85264371565e-05,0.995365542923,0.09615898999,0.000940102383237
-0.00796074575888,0.839743962902,9.96466042355,0.0066111816966,0.984585288118,-0.172971034664,0.0250823417259
-0.0143080308824,0.865447188695,10.2583944366,-0.000146968998588,0.999956639596,-0.00857740435775,0.0036229079796
-0.0306046982831,0.865450963898,10.2583928258,-0.000121205175196,0.999957876797,-0.00861105270151,0.00317485621398
-0.03217137048,0.84725420279,10.1557134731,0.010994116366,0.995157220802,0.0976636256575,0.00174685868728
-0.0432341382639,0.832833948115,10.080084399,0.00520003537647,0.988017416976,-0.145033954725,0.0525328027125
-0.0468965953105,0.849108910359,10.2581183065,-9.22337656319e-05,0.99995655046,-0.00891633092227,0.00271803737727
-0.0681161520338,0.818133616747,10.0444291553,0.0177880728688,0.995206365294,0.0832443367535,-0.0481482641376
-0.0794613526718,0.811592931876,10.1767053574,0.00962739190083,0.987857587326,-0.140543357806,-0.0655153803611
-0.0894982007846,0.786438510432,9.98500186085,0.0233721648253,0.983880845552,-0.171282362706,-0.0457665368281
-0.0963176188022,0.794042299327,10.1780425274,0.00490058819101,0.998971760109,0.0392520188973,-0.0221514277725
-0.113097321116,0.770661920511,10.0681045471,0.00952741578691,0.996540882494,0.0715746534023,-0.041140817415
-0.128455511852,0.764893316713,10.2200771203,0.00182233464092,0.999673207476,0.0151666126257,-0.020497102554
-0.162712233631,0.711378879781,9.91651789703,0.00264163917829,0.99525536771,0.0960267586533,-0.0154478609993
-0.164525555536,0.693337838184,9.91910782398,0.00445038953481,0.985085417732,-0.16574247343,0.0460037640365
-0.175039645652,0.676806556615,10.0857510271,0.0136204581108,0.987489125762,-0.132662006995,-0.0841457160042
-0.176637431076,0.6576835855,9.92255126945,0.0133169866819,0.996742481975,0.0591048310875,0.0532325223337
-0.18832785798,0.645150232469,10.0906494071,0.0178176716348,0.992054317017,-0.120954388969,-0.0296782488571
-0.192908032067,0.636651677318,10.0522157528,0.0151849970584,0.998210681556,-0.000556880142656,-0.0578320065057
-0.202231566861,0.592239869447,9.93143852228,0.00104696006703,0.990985560876,-0.00788525826691,0.133732362249
-0.194669906258,0.554332335121,9.79968187884,-0.0106363926359,0.992523450747,0.0441929612045,0.113274220585
-0.203420445536,0.562228719453,10.0771892413,-0.00794577475789,0.995390804219,0.0689727165801,0.0661572060096
-0.194361989988,0.535148310976,9.9120103456,-0.000500210649957,0.987823305182,-0.155495088072,-0.00511322931649
-0.178681158512,0.511260337968,9.88199078855,0.000333117617125,0.999896098276,-0.0113111090053,-0.00892975349206
-0.147299703056,0.468393166442,9.86838246461,0.00633943232566,0.989218906977,-0.14237986927,-0.03367103359
-0.139346417171,0.455497066071,9.86145712098,0.01649235359,0.991697944031,0.104801466045,-0.0726625267397
-0.124025772752,0.438658089575,9.84148290524,0.0177297246636,0.991574399781,0.106706728679,-0.0712708960071
-0.112032653204,0.428824475233,9.92444871044,0.0181937770212,0.997117803145,0.0455691361059,0.0578664580097
-0.107462998302,0.420880979902,9.90959267413,0.0251776937173,0.996566657024,0.0738229041843,-0.0277697797199
-0.10279543588,0.414994746269,9.93469609058,0.0265530316221,0.993166888128,-0.103559130811,-0.0467971715324
-0.0817575193316,0.401009562896,9.97665385156,0.0322712267324,0.994866247417,-0.093305594914,-0.0222212428434
-0.0742065033273,0.389780738679,9.92316094399,0.0281829900892,0.996849642247,0.0652179999578,-0.0352579395743
-0.0687044933878,0.394169948786,9.99552748658,0.0245375625007,0.997781498441,0.0477461258328,0.0393738093585
-0.0589315324876,0.392283848721,9.9071274523,0.0270385463051,0.998333163836,0.0441077268947,-0.0255796682451
-0.0631497872313,0.401263909239,9.95530304251,0.0239223184164,0.997420027063,0.0676673570116,0.00146324626742
-0.0574382724008,0.399531349589,9.85956381688,0.019247063231,0.992914188948,-0.102165163368,0.0575607795028
-0.0539984132472,0.407464273043,9.88141281726,0.0198917819773,0.99290930558,-0.0964990250161,-0.0665083910045
-0.0578575966486,0.410034466652,9.93213122844,0.0217610936544,0.99499187327,-0.0969193721952,0.0111472966873
-0.0514792222,0.403603801687,9.89987569708,0.018130045399,0.993889275233,0.0874772649863,0.0648316137431
-0.0400852621423,0.385823765351,9.82154067802,0.0276865969402,0.995616274281,-0.0185464703137,-0.087394022544
-0.0402220256627,0.376506848958,9.86096461374,0.0297229416041,0.996664324193,-0.00797687924918,-0.0755853227835
-0.0385871736704,0.404277805612,9.99823876759,0.0263218205733,0.994410863541,0.102212404337,0.00261163419088
-0.0374701115457,0.415376712342,10.0153619416,0.0278450299947,0.992273231271,0.120904445339,0.000777113848362
-0.0431349356911,0.389742575721,9.95854843899,0.0286596984309,0.996691008695,0.0742018590038,-0.016725399655
-0.0426770402398,0.417141959386,9.95299474562,0.0287851217888,0.989974022838,0.1372839229,-0.0166125068428
-0.0470167514502,0.42656219822,9.96889171122,0.0294430371238,0.992647582092,0.116976611243,0.0100178716782
-0.0632445230067,0.452955386541,9.96767620946,0.0235950658806,0.992328453581,0.121345724047,-0.00165176750667
-0.0617496527797,0.454437849077,9.92465464146,0.0251038854112,0.995865021103,0.0832840685983,-0.0261995915628
-0.059362747005,0.44730762954,9.77972846392,0.0314395520441,0.995757876698,-0.0268538512573,-0.0821990038503
-0.0674184465977,0.43357679575,10.0025768896,0.0276519781553,0.988304178121,-0.149908500661,-0.00420250424416
-0.0706887229129,0.480600819199,9.86431336968,0.0297504598924,0.994969425219,-0.0559609601393,-0.0775830133153
-0.0665728003309,0.424427978452,9.86924895905,0.0267398684317,0.996327998565,-0.0343603403108,0.073721541807
-0.0723582793955,0.438250437671,9.91996647833,0.0254659758759,0.995914977764,0.0783795653164,-0.0368983045634
-0.070797558012,0.454485074944,9.89734194713,0.0261001661548,0.99810246958,0.00553460616995,-0.0554942310391
-0.0702333341775,0.425956706904,9.97768386806,0.0249727355289,0.990956071774,0.128343516224,0.0301723074692
-0.0658036714437,0.443891768221,9.97848320627,0.0299079785897,0.989620915188,-0.140169181716,-0.0104190947762
-0.0630488467272,0.409087480777,9.95433163818,0.0283982029741,0.999145131872,0.0255599066469,0.0157872954074
-0.0582710002554,0.430547614331,9.95087971723,0.0298798939655,0.999163830395,0.0204543590886,0.0189855513856
-0.0482299988414,0.386141928162,9.91311993134,0.0311306588394,0.997472195752,-0.00704299394258,-0.063486195493
-0.0436529243263,0.395063621463,9.95947153411,0.0271938534892,0.982494759098,-0.184284062893,-0.00198162605431
-0.036985625875,0.429716118161,10.0312376903,0.0231193062195,0.998900457989,0.020222908034,0.0354176043831
-0.0363148183782,0.406083480312,9.82131498046,0.0219226156958,0.993529804553,0.0135466219723,0.110609291742
-0.0312162377401,0.412544725472,10.0116884113,0.0234291860967,0.989568522932,0.142141893634,-0.000945375600849
-0.0208001135842,0.426594690348,10.059874892,0.0219864997891,0.99419401675,0.103911338958,0.017241940755
-0.0210964483779,0.452297931538,10.0579147871,0.0220214971046,0.991733503348,0.126137793998,0.00830475333054
-0.0262715550542,0.460544721764,9.97042253146,0.0250085916924,0.996525260963,-0.0570749245207,-0.0552668761038
-0.0282693954033,0.399369450883,10.0263163241,0.0240468309295,0.985450808901,-0.168218823304,-0.00329858229655
-0.0209349239762,0.403719057999,10.1008622593,0.0248793041944,0.992568473321,0.11877331695,0.00904130374845
-0.0184387910116,0.431116613415,10.0917948449,0.0267578967803,0.992370436336,0.118792917204,0.0193177345375
-0.0101705542389,0.413239174237,10.0414025529,0.0315052948772,0.990798488342,0.131564532191,0.00406764834294
-0.00563890570676,0.391113287181,10.1269488522,0.0267397049484,0.994489664884,0.101365774349,-0.000523840896345
-0.00210813218547,0.338783205513,9.82098752483,0.0392566326611,0.992058305245,-0.0390591690456,-0.112931913558
0.00181901101113,0.339610447759,10.0723758663,0.0355922750831,0.993694535778,0.106121512291,-0.00652565311782
-0.00266307853208,0.369132235866,9.96803633601,0.0355776661306,0.99611522868,-0.0371217576057,-0.0714888521158
0.000683106766355,0.293417213714,9.92175462472,0.0385704958822,0.99559608016,-0.00932159271829,-0.0849345037441
0.00295854087638,0.295633388195,10.0363352285,0.0348986375049,0.988316658887,0.14831164063,0.00399050369186
-0.00147864544717,0.284395886572,9.90044709372,0.0323436689826,0.995899951031,-0.0103101531472,-0.0838503151745
0.0134620652617,0.256744605427,10.071358604,0.0314108085117,0.989495245253,-0.141098996149,-0.00189578910279
0.022178535924,0.290467613944,10.054054511,0.0306986893657,0.989130147725,0.143013477947,-0.0150428208125
0.0271894011117,0.251713499038,9.88971835036,0.0257431928657,0.993521113719,-0.0123404423785,0.110003627659
0.0242158513057,0.285885930774,10.1389731674,0.0332194517187,0.992781060718,0.114840401637,0.00969100915108
