0.16411064937;0.693741049893;10.1462119292;-0.0445372181474;0.990210711978;-0.129095605701;-0.0288705156169
0.163741658748;0.695290899883;10.1369916394;-0.0439423167106;0.998214155945;0.0401523537412;-0.00503588741506
0.159458321212;0.703102456481;10.112544034;-0.0415019832607;0.99694662501;0.0613735701356;0.0246636809098
0.163681099865;0.712633149776;10.053279796;-0.0370556139723;0.987775908165;-0.134750452062;-0.0690503612614
0.167033413684;0.713291749495;10.0681034068;-0.0353261072461;0.987133856651;-0.146448651443;-0.0535873836946
0.165576600737;0.723093286691;10.1318318996;-0.040503021396;0.992136429988;-0.114941572879;-0.0285174397794
0.168712880473;0.730336126319;10.1220426591;-0.0340002577023;0.989055963446;-0.141174796138;-0.0261143750328
0.162515816784;0.729285267119;10.0587477906;-0.0337184003573;0.988548539439;-0.129582218661;-0.069593844971
0.161978429999;0.723924629272;10.1196784517;-0.0405409990793;0.997141100624;0.0625833498906;0.0122219947768
0.153191962871;0.728364766534;10.0900199891;-0.0368189319396;0.98749200606;-0.143093354316;-0.0550290484151
0.15670017319;0.732799282727;10.1354554425;-0.0373491894677;0.996598087988;0.0730917767991;0.00740818662369
0.15764561596;0.736048029631;10.1423275934;-0.0371221169174;0.997414330503;0.0612619470455;0.00579444446612
0.161193181672;0.733649701976;10.1119232734;-0.0414848461305;0.995730847851;0.0748874243718;0.0345102861601
0.163981876702;0.731910048064;10.1160717181;-0.0403735742822;0.988321694292;-0.132134630037;-0.0642700757473
0.170667019987;0.727041934937;10.1489489364;-0.0466269758984;0.998286757871;0.035302062739;0.00179959551197
0.177377799104;0.72749741494;10.1726873977;-0.0455225197762;0.997377879091;0.0560678096717;0.00463327233337
0.18152503133;0.723964540122;10.1571096159;-0.0453888500596;0.992126908442;-0.11215554845;-0.032329286831
0.183853884646;0.7178131273;10.111762261;-0.0455511959416;0.995927704574;0.0731180547683;0.0265865732597
0.181389815506;0.723096009498;10.1502060522;-0.0444921410422;0.991202203844;-0.119064997519;-0.0369075445723
0.188872341081;0.71661551547;10.1244297409;-0.0394816340372;0.996418126595;0.0747768031182;-0.000739784870265
0.202130427398;0.721343478518;10.1281175438;-0.0396611181903;0.995290518686;0.088316195263;0.00490191516103
0.209952282822;0.70157818242;10.070239221;-0.0384849668661;0.994873581256;0.0868958749237;0.0345625746284
0.223095302547;0.695238183058;10.0270062353;-0.0352410272868;0.995631241073;0.0733692677543;0.0457542603951
0.229644729245;0.692493548277;10.1173068502;-0.0404809418154;0.990280708468;-0.128696949909;-0.0338009891745
0.236860597162;0.691916266623;10.0784355617;-0.0362879922255;0.997498781337;0.0592786888804;-0.0128607890915
0.24218266809;0.681519826009;10.024431526;-0.0348440372914;0.995117534358;0.0825369227044;0.0414082391486
0.249782608029;0.670586169899;10.0625728128;-0.0395380580656;0.998032865967;0.0480401285366;-0.00769977042662
0.253012414485;0.661833136697;9.99948579443;-0.034594450221;0.994981384672;0.084511158347;0.0409039397159
0.260771038417;0.659211450233;10.0985055732;-0.0422955420864;0.993068360587;-0.106983832432;-0.0240993344124
0.257901003335;0.660143751916;10.075846913;-0.0403566808561;0.990013784561;-0.126624308278;-0.0470141387408
0.252944178537;0.657180461034;10.0795469777;-0.0394166135072;0.997246236731;0.0605289296424;-0.0168084080454
0.245629818883;0.656928185156;10.0989522816;-0.0439520177627;0.996864377002;0.0653793100873;0.00742831154496
0.243549879098;0.662620560287;10.130003885;-0.0449565096869;0.997558080197;0.0531018035491;0.00608172096859
0.240517144786;0.66348036992;10.0919976732;-0.0426603594805;0.996688992428;0.0685129202206;0.00985524558114
0.239471466116;0.664230650753;10.0822823188;-0.0409968140694;0.997497115788;0.0527483718814;0.0231597602255
0.230922140187;0.674427336236;10.1113334052;-0.0434657192439;0.997660738167;0.0524990451038;-0.00525671327003
0.226411419392;0.666845798049;10.0682275314;-0.0405979211491;0.995426362963;0.0761792161595;0.040925441266
0.225703541558;0.675451663633;10.1049222204;-0.0428036292644;0.997497362557;0.0560997883855;-0.00443562359001
0.220697113477;0.687031168265;10.1020493253;-0.0342636258923;0.996498796259;0.0762228111651;0.00249720920091
0.200419943701;0.695711181606;10.0911511841;-0.0419541279011;0.996293392722;0.0744311182398;0.00996671500908
0.200009030043;0.706058831344;10.1039432413;-0.0421355321423;0.99648513898;0.0722222127983;0.0050908449181
0.202823929434;0.715909977238;10.0595755387;-0.0398160185792;0.996023871169;0.0796285488713;0.00322907593323
0.196265242703;0.726888592424;10.1356665302;-0.0453935488327;0.99097550236;-0.122512655174;-0.0299604534278
0.189021846201;0.725246651359;10.0726754706;-0.0442152950457;0.996321636182;0.0732300184591;0.00505661514759
0.189042382789;0.728556203525;10.0660798839;-0.0442488487821;0.994955009039;0.0874246343557;0.0215291123394
0.178174652906;0.737970374357;10.1011658961;-0.0456229753037;0.997659522046;0.0509303996766;0.000341444174417
0.182173188003;0.736312108636;10.056163399;-0.0492294546144;0.997157352861;0.0508777351159;0.0257901241252
0.194051710789;0.74194145832;10.110169639;-0.0456802261368;0.997897576509;0.0440640818274;-0.0131187053902
0.196989647059;0.739339290132;10.0619696317;-0.0481059678594;0.997440335979;0.05039883461;0.0160794741032
0.193293963714;0.744717693075;10.0644206336;-0.0462686094097;0.998638331095;0.0214018980209;0.0110751168101
0.195609024839;0.747110785023;10.0550353615;-0.0462345043208;0.997225999375;0.0567531821613;0.0134815835472
0.201022737903;0.744585895974;9.99769249008;-0.0440418955423;0.995493013183;0.0838777516668;-0.00430057169323
0.213143470683;0.735556499344;9.9760194916;-0.0443810797702;0.995383814177;0.0812282188921;0.0253645163139
0.211975875254;0.736962805899;9.96125060336;-0.0447137460925;0.99640802564;0.0629995249919;0.0346812226181
0.210123208457;0.740794546141;9.98508060933;-0.0417747994317;0.995046006641;0.0839408503935;0.0330491215586
0.218814460971;0.745280300345;9.98437866703;-0.0393916571254;0.998271816076;0.0432351428191;-0.00569218791525
0.232131972219;0.747294040309;9.96305986782;-0.0405864802581;0.996813315466;0.0686288301823;0.00245670461007
0.237183783825;0.755180988353;9.96045568049;-0.0334873694199;0.997079588207;0.0682450516982;0.00731462847904
0.239770293342;0.755645326889;9.9634155373;-0.0334467684669;0.996256452057;0.0775636130621;0.0183924262387
0.246845475813;0.755094494359;9.93730043012;-0.0379887779211;0.995528396207;0.0834118499314;0.0228588798813
0.254640760439;0.780118881491;9.96808590545;-0.037043462333;0.997764782329;0.0553915831166;-0.00499935625764
0.252466016957;0.780749411477;9.92903459498;-0.034613275654;0.996773128516;0.066964751618;0.0275857473638
0.254841566155;0.787888956405;9.96572833404;-0.0349987979489;0.997775478319;0.0558280352342;-0.0101197573559
0.249924881306;0.800018133708;9.92040815461;-0.0373614716874;0.996878626218;0.0682748713587;0.0132539414296
0.254877848555;0.809851479874;9.91485355526;-0.037038260509;0.998602018808;0.0370593352484;0.00698433697509
0.260012183061;0.818150786144;9.89993495039;-0.0402197960558;0.997136636114;0.0629273802609;0.0118760994509
0.260348455681;0.822249581985;9.85858968891;-0.0366935658917;0.995814919029;0.0749658149981;0.0372337997386
0.267062213315;0.848047666732;9.89990006984;-0.0311297219541;0.997651833984;0.0494398678801;-0.0357415447963
0.265047311467;0.852913749178;9.89650874545;-0.0332078539853;0.997536624317;0.0612035578288;0.00848799681018
0.258591261919;0.847881876042;9.79846167138;-0.0364432674299;0.994970690969;0.082008371533;0.044495385935
0.243042535278;0.85165323199;9.80803160877;-0.0356236341446;0.994483294913;0.0904868935146;0.0393199050375
0.236532036402;0.860916422089;9.85393576428;-0.0289775805879;0.997666440418;0.041804887767;-0.0455447565098
0.230257316641;0.864173723344;9.86646848728;-0.040154782268;0.996981726561;0.0663520194434;0.00352702150344
0.213856605545;0.868839972521;9.83799500346;-0.0421656861098;0.997269789266;0.0573084706417;0.019767688927
0.20541706812;0.871269014002;9.87192095033;-0.0422852817628;0.99829279122;0.0372257818682;0.0154174936246
0.192243826885;0.879473229423;9.88505213947;-0.042250338769;0.997675470998;0.053136536054;0.00592215998653
0.19474047922;0.88016116245;9.86645203712;-0.0428337291418;0.99736064659;0.0578100653399;0.00974723688587
0.18886284976;0.877948144625;9.87960000951;-0.0421506838475;0.997266016888;0.0581520366959;0.0173825211061
0.184880240302;0.880091572228;9.87874352728;-0.0411966128203;0.997551180864;0.054381362204;0.0153996134218
0.184727400635;0.884630009444;9.89994962538;-0.0408529579488;0.997393076939;0.0579154267183;0.0135605770083
0.180991411635;0.875406955339;9.88353277072;-0.0387940138032;0.986955811536;-0.143790418997;-0.0611356358685
0.180196666299;0.86922307371;9.85507796093;-0.0384663034461;0.995440830041;0.0766730636469;0.0417029818816
0.178328858878;0.87548126243;9.91017938727;-0.0393737257297;0.998234872441;0.042317773756;0.0136402048948
0.17532879003;0.876154889615;9.97022160233;-0.0379219360418;0.996978601754;0.0655591708971;-0.0172507832549
0.17734371073;0.874000299026;9.97151279583;-0.039404795991;0.996962504219;0.0646474106273;-0.0182685394544
0.176503845769;0.877706530924;9.95877405297;-0.0368113927257;0.996622101235;0.0730945078135;0.00681920987421
0.180126840458;0.868995936567;9.9472589879;-0.0415723072926;0.988704242079;-0.14296264508;-0.0172437546112
0.18490846858;0.874044755021;9.94474930091;-0.0410919856234;0.996294332091;0.0730670531061;0.019242097383
0.190876954672;0.861286651321;9.95811806381;-0.0341283893384;0.997773548914;0.0535509777191;0.0203835942459
0.19709664237;0.865228555319;9.94631335089;-0.03648880412;0.989158867275;-0.133048582913;-0.0503127921189
0.213837776473;0.864780014977;9.94758619245;-0.0330593126495;0.995804518342;0.0777333456671;0.035184798825
0.208891773034;0.853911100725;9.97677920167;-0.0317851458724;0.989329558958;-0.136692469283;-0.0391394572619
0.213828288298;0.854515008276;10.0019332198;-0.0336993181716;0.990371654789;-0.129063937988;-0.0370248734707
0.208473555345;0.851132107665;9.96048638229;-0.033724080639;0.996215652498;0.0761703017977;0.024802121436
0.197206894388;0.843570599231;9.99458768655;-0.0376372653292;0.986669601006;-0.156159286912;-0.0260923709356
0.200478259762;0.833399609368;9.9562052837;-0.0336469745743;0.995676180382;0.078168300737;0.0372362952201
0.19101202366;0.831700859435;10.0041294985;-0.0355625758454;0.996860014826;0.070435105778;-0.00665656929621
0.177642697192;0.817323312884;10.0374025251;-0.037218599704;0.997407654401;0.0613192903555;-0.00571764009648
0.172281262197;0.808880709841;10.0135822233;-0.0339315285653;0.998088773144;0.0516376636953;0.00100198835681
0.172797090796;0.795645498904;10.0112411918;-0.0349069380502;0.997016627034;0.0674108650507;-0.0139687639772
0.157155374382;0.77284400832;9.98227802377;-0.0316447393773;0.995852365569;0.081376459913;0.0255841402666
0.155860246552;0.755291926704;10.0188974182;-0.0336578101469;0.997236150792;0.0658249466352;0.00736802348456
0.142949152163;0.747375203692;10.0141591033;-0.0376946646271;0.996276320318;0.076278120283;-0.0139375104516
0.147396738256;0.73267886785;10.0070691854;-0.0386850879322;0.990499491194;-0.131956754901;0.00127935641757
0.150470005391;0.710942105079;9.98727531915;-0.035168066906;0.991463561522;-0.121425222921;-0.0319237918061
0.144363844214;0.688384022608;9.9713245916;-0.0345444279168;0.996829337987;0.0644807048918;0.0313080201464
0.13070820724;0.645286329976;9.98153374408;-0.0349820066831;0.994648889069;-0.0932195507395;-0.0275674090614
0.128627879599;0.638936763524;9.94876736031;-0.0375508992997;0.997202704435;0.0510499645965;0.0396307625862
0.118079748506;0.606291980289;9.9183344867;-0.0396723585898;0.995651457067;0.0774813537247;0.0331801119449
0.115572108448;0.58579686337;9.90525237568;-0.0423648956819;0.997713274373;0.0179328077903;0.0495161807752
0.0987857993839;0.5771375177;9.97556104668;-0.0442257555751;0.990493035436;0.129042974506;0.0177634464089
0.0888891312212;0.52149807412;9.86281575297;-0.0429115963065;0.996447924991;-0.0152045978429;-0.0708445332313
0.0856959702706;0.518531649552;9.95848120373;-0.0474078024118;0.99279117857;0.106878335436;0.0263665970162
0.0882152860866;0.513874148745;9.96283494437;-0.0436921366809;0.9916214111;0.121497910531;0.00402889281613
0.0814493002605;0.476114217822;9.91017590457;-0.0428674268512;0.995548700785;-0.0390382654338;-0.0743046560624
0.0849858265295;0.490898026109;9.88126016868;-0.0424240368564;0.996318712486;0.00926840221092;0.0739142812143
0.0872214054023;0.470099000834;10.0242134628;-0.0392490593593;0.985518437793;-0.164503037984;-0.0123154619778
0.0777711991584;0.480865494626;10.0227760067;-0.0367640024458;0.996927556716;0.0617847104505;-0.0310886529114
0.0772183782642;0.474492506082;9.90783839475;-0.0340465577699;0.996003996851;0.0243763223814;0.0788838707745
0.0806065005719;0.454366538429;9.80725608929;-0.0317864062552;0.994321163842;0.00429407408254;0.10147220526
0.0751821449286;0.430372355763;10.1477549637;-0.0253185820227;0.994817312813;-0.0966358121161;-0.0189473836795
0.0755836883042;0.459825815094;9.97044886981;-0.0276218508162;0.995255644823;-0.0341443020715;0.0868182091575
0.0768650675633;0.443777792611;10.0623969094;-0.0232817785046;0.997620725741;-0.0019124886911;0.0648628456703
0.0859187153146;0.445821309329;10.0959104395;-0.0140630165726;0.992772789156;0.119165977993;0.00197240099987
0.0915462256225;0.434283172526;10.1769181334;-0.0266256045357;0.988768363763;-0.14557151895;-0.020907722881
0.0922848608056;0.43032647814;9.98615770997;-0.0200168329907;0.99368730815;-0.00416534624694;-0.110306436393
0.100176669229;0.414376882134;10.2081282166;-0.00609550007873;0.991939892514;0.126142387331;-0.0103049811934
0.0954295264944;0.440968778421;10.1737410186;-0.0180527324362;0.995929665297;0.0725700550801;0.0503168733018
0.0901641841055;0.413038004813;10.1327564274;-0.0202877228332;0.986720710508;-0.145820022231;-0.0686088104602
0.0913696999552;0.460455490392;10.1919826835;-0.0236970214324;0.991776345587;0.121436579321;0.0327305470906
0.0904718188082;0.479378035265;10.1870935704;-0.0233564834367;0.989932321477;-0.130058332989;-0.0507277399222
0.092506838572;0.481047649114;10.1454677689;-0.018684352708;0.991468226265;-0.106304182589;-0.0730826383991
0.0912813915045;0.481008722726;10.0088494801;-0.0212657679041;0.992938083719;-0.0349493377544;-0.111356512186
0.0920938743759;0.463459970129;10.2277356613;-0.02825087493;0.999211466332;0.0277062014697;0.00327108783382
0.0986336978256;0.513891045364;10.2159049533;-0.0271246841328;0.996938453307;0.0673048372687;0.02912096681
0.102165668624;0.495099562851;10.2086511719;-0.0317705987502;0.998095542083;0.0481623066312;0.0218245308793
0.100594781113;0.493351612173;10.1328339971;-0.0342702893337;0.995945202017;0.0622489544559;0.055170368108
0.0989817346848;0.490000035668;10.1971084621;-0.0394183715966;0.99792369267;0.0509335016999;-0.000523442993045
0.103780030768;0.493419137196;10.1913838847;-0.0348012638026;0.993672968926;-0.090746558397;-0.0562846782267
0.0976185551414;0.498027043297;10.2048668288;-0.0438301918798;0.995723055816;0.0796039064838;0.0166651873169
0.0982138056336;0.509020120743;10.0606441658;-0.0425210488528;0.994503683566;-0.0394585812586;-0.0871630893345
0.0907699261897;0.482050356375;10.186743487;-0.0475183928043;0.991350521322;0.122160051742;0.0065626198472
0.0865321816877;0.48036547922;9.943103848;-0.0467606016761;0.992203733547;-0.0176468427519;-0.114165608691
0.0813275132656;0.458078888658;10.0471969956;-0.0452044718593;0.994445798377;-0.0262585705943;-0.0913487672837
0.0839514440733;0.498974301656;10.2204091744;-0.0483850331053;0.992265752359;0.114313233582;0.000223369447337
0.07673275367;0.459902699447;10.1595734146;-0.0499991245059;0.995991398486;0.0629589770566;0.0392095511126
0.0752945411163;0.484286258704;10.1717918571;-0.0494353156566;0.989449747531;0.132883361862;0.0297885685722
0.0654445053399;0.467578712916;10.1333881405;-0.0466199043277;0.996234165185;-0.0233987913056;-0.0692572682362
0.0710464164148;0.500001816469;10.2562542778;-0.0454991457405;0.99775915992;0.048155428126;0.00935634946249
0.0661114730605;0.498921071423;10.2424585778;-0.0450977477647;0.996198210915;0.073854148241;0.0100440282289
0.0604958080933;0.476703025411;10.0431413417;-0.043852999635;0.993411258079;-0.017132341673;-0.104486695866
0.0548587784566;0.500658937232;10.2461988961;-0.045244369336;0.994386871033;0.0955967865666;0.00299201591656
0.0507512001987;0.503148571466;10.2349324737;-0.0423437026563;0.990570010604;0.12932953866;0.0158724720073
0.0512315448157;0.464854861679;9.90792729838;-0.0394478139235;0.990327012727;-0.0130546756242;-0.132385245717
0.0547154485839;0.470508995706;10.0681130531;-0.0386656221675;0.994795675352;0.010038733113;0.0937323732807
0.0540139756699;0.464900029367;10.1208616365;-0.0349331208507;0.994598608011;0.00464162584275;-0.0976306371934
0.0551998995278;0.458376580066;10.2555571708;-0.0340147377358;0.993482258756;0.103235528923;0.0343281913523
0.0564997708715;0.504564284811;10.3076102863;-0.0338713045417;0.991276452874;0.127195419871;-0.00671221799404
0.0590111411863;0.478360574309;10.0788087461;-0.0266090526613;0.994558269198;0.000323812426171;-0.100725878663
0.0684682678315;0.500198488647;10.315955833;-0.0251193508882;0.992176120911;0.122192371105;0.00495860349217
0.0608945884423;0.459090739095;10.1084860866;-0.0283913566418;0.995764084635;-0.0139922115978;0.0863251796086
0.0575476814923;0.466865346003;10.286315034;-0.0283304180631;0.990639088525;0.131703748566;0.0220387456935
0.0544341548853;0.493518784896;10.2848903429;-0.0317672084125;0.994953027846;0.0902117045569;0.0303507036208
0.0464461862274;0.483234693677;10.0571051746;-0.0340067919117;0.992994577332;-0.026255005125;0.11007262239
0.0430235287051;0.458756323538;10.2579204687;-0.028848689216;0.99267225333;0.117311783355;-0.00273789813982
0.0350332712304;0.465096552264;10.0252740486;-0.0395417344747;0.992833693544;0.000525360056795;0.112771593033
0.0274123623616;0.516045114511;10.291406971;-0.0345221736029;0.995434530338;0.0872448643572;-0.0175113958398
0.0266793205678;0.485842326044;10.2194985745;-0.0297411032848;0.997967253993;0.0277518852215;-0.0490577170263
0.0202089228548;0.476168906706;10.0550095077;-0.0314960166027;0.992306537341;-0.0311659909809;-0.115604575581
0.0179137957203;0.457252951972;10.1162269199;-0.0339679835154;0.994828959826;0.0111604111997;0.0950629370909
0.0150848513443;0.505774462453;10.3067042274;-0.0341039657446;0.985208790592;-0.166243634078;-0.0237405262975
-0.000891580173144;0.46830026663;10.3066211717;-0.040527496764;0.992194774484;-0.115460539166;-0.0239982371863
-0.00848539241473;0.497333718286;10.1660968958;-0.0367702008336;0.994848570352;-0.00703560250055;-0.0942060226174
-0.00632998514815;0.514381574584;10.3536975883;-0.0402401934488;0.992440445131;0.115567834617;0.00931478940337
-0.00298051970485;0.509564442425;10.3178778549;-0.0426019668885;0.990756739466;-0.123007142628;-0.0381496852273
-0.0074720563358;0.518878982227;10.2803298456;-0.0432377795228;0.996345290412;-0.0102749366291;-0.0729450640811
-0.00669375383367;0.466904046714;10.3479530128;-0.0419398300881;0.996642411068;-0.0482345424294;-0.0511701478424
-0.00799342117395;0.508160265757;10.393889174;-0.0454235861973;0.994310413664;0.0962549471009;-0.00429933189561
-0.0258386087069;0.515015367586;10.357938629;-0.0532913370365;0.986528648066;-0.154537017459;-0.00629048305402
-0.0353272593696;0.542276310841;10.2059560754;-0.0560145396103;0.996136256328;-0.00123509991253;-0.0676269525336
-0.0604672647179;0.512508548522;10.1663361062;-0.0643854764422;0.993800643685;-0.0194195470324;-0.0885306287577
-0.0811533435548;0.547467110015;10.3133887268;-0.0769882188926;0.992305053285;0.0945920284706;0.0213504924403
-0.115766945428;0.549314957674;10.2815068485;-0.0910265343962;0.99413910114;0.0487002886744;0.0320920473544
-0.142452482728;0.522704761342;10.1706537386;-0.0993869623226;0.992605188797;-0.0305578189014;-0.0626369746883
-0.180264928656;0.56199826511;10.2689760746;-0.115559281848;0.990985153827;0.0651091793112;0.0188486615837
-0.2135723349;0.525274590285;10.2450754851;-0.129005288328;0.989298389216;0.0644308559088;0.022248538954
-0.24139139134;0.548709870758;10.2022859968;-0.143094802277;0.987744559209;0.0553811567821;0.028591795806
-0.241550984705;0.520816076543;10.2100046909;-0.142528256004;0.986684256263;0.0754289860824;0.0212212803774
-0.227772933194;0.539113869864;10.1984614065;-0.133657246042;0.983345167856;0.120941782046;0.0232617022333
-0.215041241133;0.571663806388;10.2001147579;-0.128471804012;0.990993499358;0.0369536847153;-0.00782975033831
-0.20792197528;0.54962575069;10.1854508021;-0.121283132301;0.991829209654;0.0391287276515;-0.00584494379296
-0.188975310231;0.547382076183;10.1452149547;-0.115939156213;0.991756340318;0.0409796515986;-0.0360297328676
-0.169257083016;0.567943517423;10.1589495697;-0.11167243981;0.988655249428;0.0984254684785;0.0200621813332
-0.133931910501;0.587609837478;10.0642414294;-0.100562924056;0.992395555214;-0.0125075206224;-0.0698693224906
-0.113372523415;0.552373429765;10.1212200842;-0.0966644983137;0.994273391162;0.0151362657225;-0.0429801332374
-0.0848382819521;0.533284476372;10.1309135029;-0.0907973174378;0.989923560289;0.107370899441;0.0166937678053
-0.0480754196651;0.556755544421;9.80795210124;-0.0743674134901;0.989881390849;-0.0163707293081;-0.119734368846
-0.0141811304507;0.562223601872;10.0847627727;-0.0691197068396;0.989008658124;0.129869946516;0.0147694709935
0.0200366937196;0.526961948405;9.88364616544;-0.0517747658553;0.993495529631;-0.0262435043082;-0.0979657322977
0.0505550118246;0.541086200961;9.93307850882;-0.0511009963746;0.994974479478;-0.0323726715014;-0.0797902468816
0.0615364499725;0.572195574393;9.9069069984;-0.0477827683361;0.994208717598;-0.0362139102451;-0.0891873623771
0.0681991239229;0.597847695511;10.0321404567;-0.0478677542607;0.991486031082;0.120586408346;0.0110926278901
0.0647185537916;0.547552728183;9.73244805377;-0.043603126093;0.990633874249;-0.0300299689924;-0.125863003094
0.0664517969374;0.559579215852;10.0556060726;-0.0429966152265;0.991041820343;0.125738675583;0.0133111559459
0.0630021463367;0.550056159736;10.0650836832;-0.0407457623266;0.992321547566;0.11633323173;0.01021314267
0.062327279574;0.509275753391;9.92501642782;-0.0400391038988;0.995799066243;-0.010556658519;0.0816679055069
0.0650910765787;0.570349832017;10.0931893962;-0.0422920380853;0.994064460202;0.0978512231168;0.0217340887347
0.0613248326093;0.524719673017;9.95811389545;-0.0386461533227;0.996094598899;-0.000912595942121;0.0793800481651
0.0575967067799;0.572620144643;10.1726045252;-0.0319761431087;0.995799016969;-0.0856710248267;-0.00472436039746
0.0580911074968;0.511850257035;9.88839120012;-0.0329122243795;0.992147450706;0.00734514003151;-0.120441979648
0.063692379458;0.519777118488;10.15068211;-0.0330608726358;0.989770709612;0.135296006378;0.0309178225676
0.0655657331613;0.522179901602;10.0145428414;-0.0319266922036;0.99438511845;-0.0353996112301;-0.0944763994588
0.0617457916896;0.498299115805;10.1282227741;-0.0275205188275;0.995746151081;-0.0479199445296;-0.0737285736199
0.0651093830593;0.539719970359;10.1936436232;-0.0285255808407;0.992056321766;0.12070635975;0.0209885778021
0.05659189119;0.516167809435;10.2091683313;-0.0237692798265;0.99237705487;-0.112409704973;-0.0445742137592
0.0436664734034;0.480212174904;10.0937100269;-0.0239082003063;0.995065086922;-0.0157461075698;-0.0950048990521
0.0404923706185;0.477504161915;10.2430709802;-0.0251244440342;0.99630909016;0.0797777726401;0.0192993825956
0.0394844598135;0.478096699367;10.246783011;-0.0207033644044;0.983054381932;-0.178638824162;-0.035547480472
0.0279116510532;0.473544959323;10.2475179059;-0.025834148522;0.997074520507;0.0686525963911;0.0214899589275
0.0348086652987;0.572613230342;10.2845678523;-0.0301699977424;0.995933833638;0.0815705867375;0.0234906285809
0.0425912305093;0.525790112014;10.2436506253;-0.0301366257581;0.997686829491;0.0515251977224;-0.0325258058597
0.0476488116942;0.55015672377;10.3383162632;-0.0347825839201;0.988139013157;-0.149296365655;-0.0090585724234
0.0540775917924;0.569177651143;10.3263053024;-0.0326873201301;0.990295442007;0.132763578122;0.0249060026454
0.0603943677127;0.56487508524;10.1504910491;-0.0277092068207;0.995254566895;0.00132906302906;-0.0932672532173
0.082272394919;0.589925091028;10.2933315604;-0.0278283992498;0.997066909196;0.0702208850721;0.0123363722689
0.092812592931;0.577624330034;10.2558438061;-0.028539407975;0.998541157913;0.0432906944553;-0.0150656536765
0.105811907981;0.635876648663;10.2403410479;-0.026567955856;0.996061690487;0.0845635258929;0.00206459535527
0.113436951504;0.623710606546;10.1547985443;-0.0280583745228;0.998046899375;-0.0175529871888;0.0529811938993
0.123995099815;0.621758655909;10.204444916;-0.0244328111931;0.978912497233;-0.199419772397;-0.0369474610092
0.139062904037;0.637293029835;10.2118392791;-0.026377979405;0.991956123228;0.123800562855;0.000820017956975
0.150257308008;0.691483845621;10.169528199;-0.0281760595336;0.996031993915;0.0826121812026;0.0173667580176
0.154598435319;0.668800945353;9.98447128539;-0.0240140753807;0.99347986705;-0.034555877484;-0.105957393705
0.156799382102;0.67829431176;10.149353693;-0.0288875843913;0.994378603677;0.101047594996;0.0128873411624
0.161504294624;0.699299838576;10.0875232389;-0.032662626758;0.997697685375;0.0492613066306;0.0332536476169
0.167132754227;0.660793883221;10.0911968325;-0.0269294585591;0.993369634037;-0.0987785607375;-0.0522912074222
0.173558611779;0.684393862549;10.1376191266;-0.0288306932431;0.997631054458;0.0623952728013;0.00281073662901
0.153005324898;0.669330253965;9.99769395088;-0.0223654353446;0.994119660948;-0.0408854971138;-0.097745911142
0.150106090344;0.655631312584;9.87140667471;-0.021465988053;0.991020171375;-0.0451831917971;-0.124002864744
0.148168440933;0.662320856484;10.0510934965;-0.0293568121493;0.997318783711;0.0625503124733;0.0241014449231
0.152416981597;0.723158779526;10.0974076395;-0.0277107300846;0.998443868287;0.0297776231148;-0.0381477454223
0.144845542541;0.711312931306;9.8930367469;-0.0347038363867;0.996267482388;0.0111877458491;0.0782405369324
0.149537909331;0.746770339655;10.0217442369;-0.0306654818518;0.996889007664;-0.0305823701498;-0.0658532706639
0.149616625612;0.72868248158;9.91103613281;-0.0329541853158;0.99583574654;-0.0142301306629;0.083801497393
0.15071709006;0.732567033719;10.0774197703;-0.0330769764065;0.995692652377;-0.0856138745477;-0.0131270757991
0.15354036898;0.756921138102;10.1479096688;-0.0296781966443;0.979391220302;-0.1989954547;-0.0176876015531
0.16026742827;0.728579749194;10.077402198;-0.0277649051244;0.997664686961;0.0622070609707;0.00495620812755
0.159478781274;0.732317127247;10.1123238941;-0.027538017293;0.997795711813;0.0603762170323;-0.000295816952691
0.15268891984;0.734167224412;10.1457090709;-0.0252209470276;0.998050959576;0.0560954261436;-0.0105588392623
0.141112422614;0.720247201207;10.1675434678;-0.0277873191722;0.992804898478;-0.116453804785;0.00219312630913
0.137175683424;0.719683745802;10.148806344;-0.0259273429194;0.99806247377;0.0526455973899;-0.0206763734128
0.135401200468;0.689251781018;10.0737713116;-0.0180429023395;0.995279426987;0.0823060132649;0.0481563710353
0.110839175705;0.663440524232;9.94240033548;-0.0287373391424;0.994113718205;-0.0397174393087;0.0966157628514
0.102204962819;0.666842677953;10.1327459298;-0.0249406435489;0.994642657308;0.100287095274;-0.00253911073898
0.0917653068148;0.717509185856;10.1591545025;-0.0250846930207;0.988537807602;-0.147482130039;-0.0203170479102
0.0781251053481;0.635284971053;10.1405359211;-0.0266707328427;0.996270473168;-0.0799648709932;-0.0184237810811
0.0566318390297;0.673473909348;10.1431235661;-0.0275749841186;0.992692561088;0.117353433824;0.00541026622223
0.0356337761043;0.650720568247;9.91537558309;-0.0354448730835;0.9944913709;0.00554770866487;0.0984875479746
0.016192589749;0.630811282633;10.0546843448;-0.0362293769143;0.996334203695;0.0473489590524;0.0613486990319
0.0116135604337;0.627576263276;10.1181344903;-0.0321527654836;0.992008336772;0.121392377584;0.0122290683253
0.00149001947571;0.665237284885;10.11025166;-0.0380284032441;0.996287556182;0.0733471515942;0.0241896940176
-0.016922671502;0.610620640479;10.012745529;-0.0389709649703;0.996779598;0.0150499030475;0.0684485012171
